Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,2.0,gausset,1t3,0.9999999999999994,0.9999999999999772,0.9999999999999994,0.9999999999999997
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,4.0,gausset,1t4,,,,
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,1.0,expset,1t4,0.9240305329433609,0.6904606106896047,0.9240305329433609,0.9989669874947751
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,1.0,gausset,3t4,0.9999999999999966,0.9999999999998612,0.9999999999999966,0.9999999999999983
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,3.0,expset,1t2,0.3995922593903586,0.3596848967137077,0.3995922593903586,0.40469787455516293
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,3.0,expset,1t4,0.6504118219900255,0.42152593429560825,0.6504118219900255,0.9150531753195144
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,3.0,expset,2t4,1.0643902806594698e-09,1.338105253268209e-13,1.0643902806594698e-09,1.9848593893843592e-05
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,4.0,gausset,1t4,0.9999999999999997,0.9999999999999971,0.9999999999999997,0.9999999999999999
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,4.0,expset,1t3,0.09634185287444302,0.021760153834767176,0.09634185287444302,0.19454043481434263
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,1.0,gausset,1t4,0.9999999999999972,0.9999999999999613,0.9999999999999972,0.9999999999999991
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,5.0,gausset,1t3,0.9999999999999915,0.9999999999998677,0.9999999999999915,0.9999999999999973
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,5.0,gausset,3t4,0.9999999999999962,0.9999999999998469,0.9999999999999962,0.9999999999999982
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,4.0,gausset,3t4,0.9999999999999954,0.9999999999998161,0.9999999999999954,0.9999999999999978
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,1.0,gausset,1t2,0.9999999999999999,0.9999999999999971,0.9999999999999999,0.9999999999999999
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,1.0,gausset,1t3,0.9999999999999997,0.999999999999986,0.9999999999999997,0.9999999999999998
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,1.0,expset,1t2,0.30396909846360215,0.17870972204956748,0.30396909846360215,0.3118072521241976
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,2.0,expset,3t4,3.776681091538776e-30,1.0357595859300297e-46,3.776681091538776e-30,6.806780065663368e-30
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,4.0,expset,1t4,0.6470034748979318,0.42418269823500776,0.6470034748979318,0.9067296859079925
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,1.0,gausset,2t4,0.9999999999999999,0.9999999999999981,0.9999999999999999,1.0
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,5.0,gausset,2t4,0.9999999999999998,0.9999999999999976,0.9999999999999998,0.9999999999999999
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,5.0,expset,1t4,0.5441706384967983,0.5428070434222534,0.5441706384967983,0.7005858152638774
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,5.0,gausset,2t4,1.0,0.9999999999999991,1.0,1.0
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.0,expset,3t4,3.598541396560974e-20,1.996484270761809e-24,3.598541396560974e-20,2.0945495821426024e-12
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,5.0,expset,2t4,0.07659145848668258,0.0008447272156172081,0.07659145848668258,0.078033727053687
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,3.0,expset,3t4,3.0527864282081283e-32,2.250397522980483e-37,3.0527864282081283e-32,4.735408915511659e-22
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,5.0,expset,1t4,0.5556290944102104,0.5510598256253945,0.5556290944102104,0.6352032338308045
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,3.0,gausset,1t3,0.9999999999999856,0.9999999999997655,0.9999999999999856,0.9999999999999954
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,4.0,expset,1t2,0.5556621150772604,0.5502064049928567,0.5556621150772604,0.6405171873807884
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,4.0,gausset,2t3,,,,
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,4.0,gausset,2t3,0.9999999999999964,0.9999999999998574,0.9999999999999964,0.9999999999999983
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,2.0,expset,1t4,0.05081171597706618,0.005154503112615909,0.05081171597706618,0.13294024284046602
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,2.0,gausset,1t2,0.999999999999986,0.9999999999997742,0.999999999999986,0.9999999999999957
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,1.0,gausset,1t2,0.9999999999999972,0.9999999999999613,0.9999999999999972,0.9999999999999991
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,4.0,gausset,1t4,0.9999999999999923,0.9999999999998839,0.9999999999999923,0.9999999999999976
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,3.0,gausset,2t3,0.9999999999999856,0.9999999999997655,0.9999999999999856,0.9999999999999954
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,2.0,gausset,1t4,0.9999999999999996,0.9999999999999957,0.9999999999999996,0.9999999999999999
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,3.0,expset,3t4,6.671590214847051e-85,7.498494575658625e-93,6.671590214847051e-85,2.5436661762214345e-68
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,5.0,gausset,2t3,1.0,0.9999999999999991,1.0,1.0
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,4.0,gausset,2t3,,,,
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,5.0,gausset,3t4,0.9999999999999851,0.9999999999997583,0.9999999999999851,0.9999999999999953
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,3.0,gausset,1t4,0.9999999999999958,0.9999999999998305,0.9999999999999958,0.999999999999998
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,4.0,gausset,2t4,,,,
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,1.0,expset,1t3,0.5376957685057914,0.52493836039773,0.5376957685057914,0.8936132208633504
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,4.0,expset,3t4,2.490331647585355e-81,6.0959768165028344e-89,2.490331647585355e-81,3.743117868039248e-65
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,1.0,expset,1t4,0.30442332075985046,0.1794770486458922,0.30442332075985046,0.3122639288687289
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,3.0,expset,1t4,0.6922950193953117,0.44168992886271385,0.6922950193953117,0.9428679755172286
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,2.0,gausset,3t4,0.9999999999999962,0.9999999999998462,0.9999999999999962,0.9999999999999982
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,2.0,expset,2t3,0.9994404087833938,0.9993432260985979,0.9994404087833938,0.9999999995891711
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,1.0,expset,2t4,2.740005802130364e-21,8.757216592634098e-27,2.740005802130364e-21,2.54339357707255e-13
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,1.0,expset,3t4,2.978641197317565e-107,2.7765686344752664e-117,2.978641197317565e-107,2.161694875331667e-89
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,2.0,gausset,1t4,0.9999999999999856,0.9999999999997649,0.9999999999999856,0.9999999999999954
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,5.0,expset,1t3,0.5555915716966946,0.5509280040387009,0.5555915716966946,0.6351274748274969
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,1.0,expset,1t2,0.006717731345134258,7.119674535510221e-05,0.006717731345134258,0.037864313931874165
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,5.0,expset,2t3,1.722103728586062e-13,3.1278486704566097e-18,1.722103728586062e-13,6.65220242610516e-08
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,2.0,expset,1t2,0.3940367763200908,0.3489783946465114,0.3940367763200908,0.3987514915099289
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,3.0,expset,3t4,2.0970217087191217e-82,3.2762948860514837e-90,2.0970217087191217e-82,4.3185724779399933e-66
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,5.0,gausset,1t4,1.0,0.9999999999999992,1.0,1.0
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,1.0,expset,2t3,0.2121009383421698,0.0031404542877121995,0.2121009383421698,0.21414784713887608
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,3.0,gausset,1t3,0.9999999999999954,0.9999999999998179,0.9999999999999954,0.9999999999999979
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,1.0,gausset,1t4,0.9999999999999971,0.9999999999998822,0.9999999999999971,0.9999999999999987
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,3.0,expset,1t2,0.6509182571369447,0.41966996149857255,0.6509182571369447,0.915176562262026
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,2.0,gausset,1t4,0.9999999999999958,0.9999999999998291,0.9999999999999958,0.999999999999998
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,1.0,expset,1t4,0.00461402496879094,3.792309177243859e-05,0.00461402496879094,0.02989733863620808
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,1.0,expset,1t3,0.006688694882256337,7.206366121327313e-05,0.006688694882256337,0.03816879407959566
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,4.0,gausset,1t4,0.9999999999999957,0.9999999999998246,0.9999999999999957,0.999999999999998
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,4.0,gausset,1t3,0.9999999999999991,0.9999999999999616,0.9999999999999991,0.9999999999999996
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,5.0,gausset,2t4,,,,
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,3.0,gausset,2t4,0.9999999999999968,0.9999999999998693,0.9999999999999968,0.9999999999999986
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,5.0,expset,2t4,0.023954580204597786,3.8161568289099985e-05,0.023954580204597786,0.0242386152105811
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,5.0,gausset,1t3,0.9999999999999998,0.9999999999999976,0.9999999999999998,0.9999999999999999
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,3.0,expset,1t3,0.3746719066668184,0.3122981097122616,0.3746719066668184,0.3794502505288632
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.0,expset,2t3,0.9549126977307172,0.7047357071833242,0.9549126977307172,0.998455161096568
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,2.0,gausset,3t4,0.999999999999988,0.9999999999998087,0.999999999999988,0.9999999999999962
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,5.0,expset,1t2,0.6192600601264782,0.4123685875218311,0.6192600601264782,0.8773160676967009
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,1.0,expset,1t2,0.5393943968778386,0.5266242217975495,0.5393943968778386,0.8954386795866369
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,1.0,gausset,3t4,0.9999999999999903,0.9999999999998493,0.9999999999999903,0.999999999999997
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,2.0,gausset,1t3,0.9999999999999856,0.9999999999997649,0.9999999999999856,0.9999999999999954
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,1.0,expset,3t4,2.010791049183031e-40,8.281029879727469e-59,2.010791049183031e-40,4.417878627528467e-40
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,1.0,expset,3t4,0.9999999999750238,0.9999999756326422,0.9999999999750238,1.0
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,2.0,expset,2t4,0.12949574073668935,0.0022058677167456882,0.12949574073668935,0.1320376842818501
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,1.0,gausset,3t4,0.9999999999999865,0.999999999999781,0.9999999999999865,0.9999999999999958
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,2.0,expset,1t4,0.15262310349167918,0.03994970531679481,0.15262310349167918,0.2635360925217116
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,1.0,gausset,1t3,0.9999999999999999,0.9999999999999981,0.9999999999999999,1.0
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,1.0,expset,2t3,5.311199759454495e-22,1.39792375507653e-27,5.311199759454495e-22,7.269845208411401e-14
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,1.0,expset,2t4,5.526060766827939e-22,1.480562216975571e-27,5.526060766827939e-22,7.470398920604476e-14
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,1.0,gausset,3t4,0.9999999999999994,0.9999999999999939,0.9999999999999994,0.9999999999999998
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.0,gausset,1t4,1.0,0.9999999999999987,1.0,1.0
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,4.0,expset,2t4,0.0008722761079866912,5.3147795580078165e-06,0.0008722761079866912,0.0604761069573106
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,5.0,gausset,1t3,0.9999999999999954,0.9999999999998137,0.9999999999999954,0.9999999999999979
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,4.0,expset,1t2,0.7444498893598117,0.6953486881500921,0.7444498893598117,0.8275193861569543
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,5.0,gausset,1t3,0.9999999999999861,0.9999999999997748,0.9999999999999861,0.9999999999999957
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,4.0,gausset,1t2,0.9999999999999957,0.9999999999998225,0.9999999999999957,0.9999999999999979
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,2.0,expset,2t4,3.983660582469694e-15,4.6975531492553874e-20,3.983660582469694e-15,5.310965870935752e-09
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,5.0,gausset,2t3,0.999999999999999,0.999999999999956,0.999999999999999,0.9999999999999994
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,4.0,expset,2t4,0.022829518021179853,3.295706506635216e-05,0.022829518021179853,0.023087531705906383
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,5.0,expset,2t3,0.026238166686200624,4.899957336727018e-05,0.026238166686200624,0.026704635330966477
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,1.0,expset,2t3,3.845405264352364e-11,5.639647859499821e-15,3.845405264352364e-11,3.742821031871425e-06
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,2.0,expset,1t2,0.5472084597302732,0.5383074005956361,0.5472084597302732,0.7032573407305021
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,4.0,gausset,1t4,,,,
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,2.0,gausset,1t2,0.9999999999999994,0.9999999999999772,0.9999999999999994,0.9999999999999997
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,4.0,expset,1t2,0.37701075988870014,0.31749860946749814,0.37701075988870014,0.38224409731816095
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,2.0,expset,1t3,0.393675039030182,0.3471236026478284,0.393675039030182,0.398581837884493
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,4.0,gausset,1t2,,,,
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,5.0,expset,2t3,0.07659145848672061,0.0008447272156120412,0.07659145848672061,0.07803372705371718
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,1.0,expset,2t4,0.21229621897096917,0.003156519618736725,0.21229621897096917,0.21442765598977404
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,2.0,expset,1t2,0.050582593474691684,0.005125261442637292,0.050582593474691684,0.13277096184916887
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,3.0,expset,2t4,1.0821451345137041e-13,1.887649416765119e-18,1.0821451345137041e-13,4.8056734878630035e-08
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,2.0,gausset,1t2,0.999999999999988,0.9999999999998087,0.999999999999988,0.9999999999999962
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,3.0,gausset,1t2,0.9999999999999997,0.9999999999999966,0.9999999999999997,0.9999999999999999
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,2.0,expset,1t4,0.361947415602494,0.28819682284142717,0.361947415602494,0.36788001371928924
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,1.0,expset,2t3,1.0,1.0,1.0,1.0
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,3.0,gausset,2t4,0.999999999999999,0.9999999999999589,0.999999999999999,0.9999999999999994
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,5.0,expset,2t4,1.799107750495024e-13,3.290951173175444e-18,1.799107750495024e-13,6.839041329488823e-08
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,5.0,gausset,2t3,,,,
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,3.0,expset,1t2,0.6912772100907502,0.441848515660486,0.6912772100907502,0.942577278596177
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,5.0,gausset,1t4,0.9999999999999962,0.9999999999998469,0.9999999999999962,0.9999999999999982
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,1.0,gausset,1t4,0.9999999999999865,0.999999999999781,0.9999999999999865,0.9999999999999958
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.0,gausset,2t3,1.0,0.9999999999999987,1.0,1.0
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,3.0,gausset,3t4,0.9999999999999997,0.9999999999999966,0.9999999999999997,0.9999999999999999
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,4.0,gausset,2t3,0.9999999999999853,0.9999999999997611,0.9999999999999853,0.9999999999999954
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,5.0,expset,3t4,7.059328536121266e-26,1.6087798381613814e-41,7.059328536121266e-26,1.150928543241642e-25
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,4.0,expset,1t3,0.37363786267277654,0.31120572850997996,0.37363786267277654,0.3787801533412009
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,2.0,gausset,1t2,0.9999999999999952,0.9999999999999304,0.9999999999999952,0.9999999999999984
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,2.0,expset,1t4,0.39330806074429847,0.3472621658322122,0.39330806074429847,0.3985175056575203
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,2.0,expset,2t4,0.011434747649427745,4.59383281127733e-06,0.011434747649427745,0.011463145576410656
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,3.0,gausset,2t4,1.0,0.9999999999999989,1.0,1.0
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,1.0,gausset,1t4,0.9999999999999997,0.9999999999999876,0.9999999999999997,0.9999999999999998
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.0,expset,1t2,0.7158824655541437,0.44997710714885153,0.7158824655541437,0.9608611851797337
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,1.0,gausset,1t3,0.9999999999999865,0.999999999999781,0.9999999999999865,0.9999999999999958
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,2.0,expset,1t4,0.8159726861115832,0.527602190700189,0.8159726861115832,0.9889397430401822
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,4.0,gausset,1t3,0.9999999999999865,0.9999999999997812,0.9999999999999865,0.9999999999999958
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.0,gausset,3t4,0.9999999999999999,0.9999999999999984,0.9999999999999999,1.0
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,5.0,gausset,2t4,,,,
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,2.0,expset,1t2,0.815996530807794,0.527863487702231,0.815996530807794,0.9889574366816337
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,5.0,expset,2t3,0.023954580204424366,3.816156828823644e-05,0.023954580204424366,0.024238615210402433
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,2.0,gausset,1t3,0.999999999999986,0.9999999999997742,0.999999999999986,0.9999999999999957
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,2.0,gausset,2t3,0.999999999999986,0.9999999999997742,0.999999999999986,0.9999999999999957
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,4.0,expset,2t4,7.699382661255648e-10,8.687544060614528e-14,7.699382661255648e-10,1.574666804466162e-05
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,1.0,gausset,2t4,0.9999999999999903,0.9999999999998493,0.9999999999999903,0.999999999999997
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,1.0,expset,3t4,3.8748300066687984e-39,2.3430361148893795e-57,3.8748300066687984e-39,8.394836049989827e-39
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,1.0,gausset,1t2,0.9999999999999987,0.9999999999999452,0.9999999999999987,0.9999999999999993
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,3.0,expset,1t3,0.3709920055882021,0.30606239910267713,0.3709920055882021,0.37628641343578395
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,2.0,expset,2t4,1.3080883991532517e-15,1.244099416291354e-20,1.3080883991532517e-15,2.4280737708637704e-09
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,4.0,expset,1t3,0.5552769895854787,0.5502638089529386,0.5552769895854787,0.6347754152778474
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,3.0,expset,1t3,0.5543241195439755,0.548726935488237,0.5543241195439755,0.6424028190962112
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,5.0,expset,3t4,8.392847342570071e-75,3.622600125856559e-82,8.392847342570071e-75,3.5589532606875465e-59
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,4.0,gausset,1t2,,,,
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,1.0,expset,2t3,0.0011491775801460644,1.341692188016128e-08,0.0011491775801460644,0.0011886550417808514
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,4.0,gausset,1t2,1.0,0.9999999999999991,1.0,1.0
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,2.0,expset,3t4,8.498878662997662e-19,3.784846227257866e-32,8.498878662997662e-19,1.292905702017274e-18
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,4.0,gausset,1t3,,,,
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,5.0,expset,2t4,3.165811648755189e-12,1.0356367970362782e-16,3.165811648755189e-12,4.464941820040049e-07
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,2.0,gausset,1t3,0.999999999999988,0.9999999999998087,0.999999999999988,0.9999999999999962
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,1.0,expset,1t4,0.0067969532383417314,7.446215186315589e-05,0.0067969532383417314,0.03847514201524294
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,4.0,gausset,2t3,1.0,0.999999999999999,1.0,1.0
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,2.0,gausset,2t4,0.999999999999986,0.9999999999997742,0.999999999999986,0.9999999999999957
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,4.0,gausset,1t2,0.9999999999999923,0.9999999999998839,0.9999999999999923,0.9999999999999976
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,2.0,expset,2t4,8.688725695806959e-14,1.8536963949185877e-18,8.688725695806959e-14,4.365641553282274e-08
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,1.0,expset,1t3,0.3839866688948824,0.3109947112420332,0.3839866688948824,0.3914795009995693
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,3.0,gausset,1t2,0.9999999999999852,0.9999999999997591,0.9999999999999852,0.9999999999999953
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,4.0,expset,3t4,1.6177845034975905e-18,9.370147552805251e-32,1.6177845034975905e-18,2.25957797474389e-18
60,HXY_HYZ_HXZ,8,rdn,5.0,1.0,2.0,gausset,2t3,0.999999999999988,0.9999999999998087,0.999999999999988,0.9999999999999962
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,4.0,expset,1t4,0.7490177000654779,0.6969380832044584,0.7490177000654779,0.8314240204088321
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,5.0,gausset,1t4,0.9999999999999915,0.9999999999998677,0.9999999999999915,0.9999999999999973
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,4.0,gausset,1t3,,,,
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,5.0,expset,1t3,0.7576642434991856,0.5030071509605016,0.7576642434991856,0.9689227100219757
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,3.0,expset,2t4,0.10120169396473461,0.0015347085891612967,0.10120169396473461,0.10323119566022243
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,1.0,gausset,1t4,0.9999999999999964,0.999999999999857,0.9999999999999964,0.9999999999999983
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,5.0,gausset,3t4,,,,
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,4.0,expset,1t2,0.6478210351947922,0.4242317127073937,0.6478210351947922,0.9066041555600703
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,5.0,gausset,1t4,0.9999999999999998,0.9999999999999976,0.9999999999999998,0.9999999999999999
60,HXY_HYZ_HXZ,8,rdn,0.0,1.0,2.0,expset,2t4,0.9994347706685137,0.9993364091038378,0.9994347706685137,0.9999999995914255
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,3.0,gausset,1t2,0.9999999999999953,0.9999999999998137,0.9999999999999953,0.9999999999999979
60,HXY_HYZ_HXZ,8,oie,5.0,1.0,4.0,gausset,1t2,0.9999999999999964,0.9999999999998574,0.9999999999999964,0.9999999999999983
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,5.0,expset,1t4,0.08561422189283818,0.01773276469147311,0.08561422189283818,0.18058365391894482
60,HXY_HYZ_HXZ,8,rdn,8.0,1.0,5.0,expset,1t2,0.3790690228533305,0.32180374398443073,0.3790690228533305,0.3846798431118159
60,HXY_HYZ_HXZ,8,oie,10.0,1.0,3.0,gausset,1t4,0.9999999999999954,0.9999999999998185,0.9999999999999954,0.9999999999999979
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,5.0,expset,1t3,0.37491953538093303,0.31367141611363875,0.37491953538093303,0.3800635869855755
60,HXY_HYZ_HXZ,8,oie,8.0,1.0,4.0,gausset,2t4,0.9999999999999957,0.9999999999998263,0.9999999999999957,0.999999999999998
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,2.0,expset,1t3,0.8156471094226694,0.5280150042802946,0.8156471094226694,0.9890754545729072
60,HXY_HYZ_HXZ,8,rdn,10.0,1.0,4.0,gausset,2t4,,,,
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,3.0,gausset,1t2,0.9999999999999991,0.9999999999999631,0.9999999999999991,0.9999999999999996
60,HXY_HYZ_HXZ,8,oie,0.0,1.0,5.0,gausset,3t4,1.0,0.9999999999999991,1.0,1.0
60,HXY_HYZ_HXZ,8,oie,2.0,1.0,1.0,expset,3t4,1.778249282405396e-73,6.393409863705542e-82,1.778249282405396e-73,1.350190184261515e-58
60,HXY_HYZ_HXZ,8,rdn,2.0,1.0,1.0,expset,3t4,5.522164384046711e-22,1.5608369013404302e-36,5.522164384046711e-22,9.93748668311613e-22
